0.000000000000000000e+00,0.000000000000000000e+00,6.959727385377941777e-01,8.736059479553903717e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.737608426270136341e-01,8.457249070631971122e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.737608426270136341e-01,8.457249070631971122e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.403965303593555980e-01,9.293680297397770296e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.255885997521684949e-01,9.107806691449814307e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.663568773234200826e-01,8.364312267657993127e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.811648079306071857e-01,8.550185873605949116e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.737608426270136341e-01,8.457249070631971122e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.107806691449813918e-01,8.921933085501859706e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.793893129770992800e-01,7.775354416575791516e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.919847328244274287e-01,7.944383860414394594e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.793893129770992800e-01,7.775354416575791516e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.045801526717556884e-01,8.113413304252999059e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.982824427480916141e-01,8.028898582333697520e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.856870229007633544e-01,7.859869138495093055e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.982824427480916141e-01,8.028898582333697520e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.667938931297710203e-01,7.606324972737187051e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.667938931297710203e-01,7.606324972737187051e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.919847328244274287e-01,7.944383860414394594e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.856870229007633544e-01,7.859869138495093055e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.818974918211560210e-01,7.524536532170120195e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.261723009814613716e-01,8.097055616139585410e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.071973827699018722e-01,7.851690294438386231e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.198473282442749088e-01,8.015267175572518554e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.008724100327154094e-01,7.769901853871319375e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.008724100327154094e-01,7.769901853871319375e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.071973827699018722e-01,7.851690294438386231e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.135223555070883350e-01,7.933478735005453086e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.818974918211560210e-01,7.524536532170120195e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.135223555070883350e-01,7.933478735005453086e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.198473282442749088e-01,8.015267175572518554e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.198473282442749088e-01,8.015267175572518554e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.818974918211560210e-01,7.524536532170120195e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.324972737186478344e-01,8.178844056706652266e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.692475463467830954e-01,7.360959651035987872e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.818974918211560210e-01,7.524536532170120195e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.135223555070883350e-01,7.933478735005453086e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.071973827699018722e-01,7.851690294438386231e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.945474372955289466e-01,7.688113413304252519e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.135223555070883350e-01,7.933478735005453086e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.324972737186478344e-01,8.178844056706652266e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.261723009814613716e-01,8.097055616139585410e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.071973827699018722e-01,7.851690294438386231e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.198473282442749088e-01,8.015267175572518554e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.135223555070883350e-01,7.933478735005453086e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.594339622641509635e-01,9.056603773584906425e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.740880503144655034e-01,9.257861635220127061e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.253773584905660599e-01,9.962264150943396512e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.327044025157233298e-01,1.006289308176100683e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.107232704402516310e-01,9.761006289308175876e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.594339622641509635e-01,9.056603773584906425e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.180503144654089009e-01,9.861635220125786194e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.814150943396226623e-01,9.358490566037735992e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.814150943396226623e-01,9.358490566037735992e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.180503144654089009e-01,9.861635220125786194e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.928571428571428381e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.740880503144655034e-01,9.257861635220127061e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.327044025157233298e-01,1.006289308176100683e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.887421383647799322e-01,9.459119496855346310e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.928571428571428381e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.594339622641509635e-01,9.056603773584906425e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.253773584905660599e-01,9.962264150943396512e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.180503144654089009e-01,9.861635220125786194e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.960691823899370911e-01,9.559748427672956628e-02
0.000000000000000000e+00,1.000000000000000000e+00,7.033962264150943611e-01,9.660377358490565558e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.594339622641509635e-01,9.056603773584906425e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.814150943396226623e-01,9.358490566037735992e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.740880503144655034e-01,9.257861635220127061e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.253773584905660599e-01,9.962264150943396512e-02
0.000000000000000000e+00,1.000000000000000000e+00,7.253773584905660599e-01,9.962264150943396512e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.814150943396226623e-01,9.358490566037735992e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.594339622641509635e-01,9.056603773584906425e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.814150943396226623e-01,9.358490566037735992e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.253773584905660599e-01,9.962264150943396512e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.887421383647799322e-01,9.459119496855346310e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.919847328244274287e-01,7.944383860414394594e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.982824427480916141e-01,8.028898582333697520e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.667938931297710203e-01,7.606324972737187051e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.108778625954198738e-01,8.197928026172301985e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.919847328244274287e-01,7.944383860414394594e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.982824427480916141e-01,8.028898582333697520e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.793893129770992800e-01,7.775354416575791516e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.919847328244274287e-01,7.944383860414394594e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.045801526717556884e-01,8.113413304252999059e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.234732824427481335e-01,8.366957470010906450e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.856870229007633544e-01,7.859869138495093055e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.730916030534350947e-01,7.690839694656489978e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.297709923664122078e-01,8.451472191930207989e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.856870229007633544e-01,7.859869138495093055e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.171755725190839481e-01,8.282442748091603524e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.031598513011152463e-01,1.051734820322181019e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.886617100371746902e-01,1.030049566294919533e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.741635687732341342e-01,1.008364312267658047e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.959107806691449127e-01,1.040892193308550207e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.104089219330854688e-01,1.062577447335811692e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.886617100371746902e-01,1.030049566294919533e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.031598513011152463e-01,1.051734820322181019e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.596654275092936892e-01,9.866790582403965615e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.104089219330854688e-01,1.062577447335811692e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.741635687732341342e-01,1.008364312267658047e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.176579925650558023e-01,1.073420074349442505e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.031598513011152463e-01,1.051734820322181019e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.814126394052044677e-01,1.019206939281288721e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.886617100371746902e-01,1.030049566294919533e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.104089219330854688e-01,1.062577447335811692e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.031598513011152463e-01,1.051734820322181019e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.814126394052044677e-01,1.019206939281288721e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.669144981412640227e-01,9.975216852540273738e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.176579925650558023e-01,1.073420074349442505e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.959107806691449127e-01,1.040892193308550207e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.814126394052044677e-01,1.019206939281288721e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.524163568773234667e-01,9.758364312267658880e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.669144981412640227e-01,9.975216852540273738e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.111895708853885001e-01,8.166757197175447680e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.237914177077675815e-01,8.335143943508961650e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.670831070070614377e-01,7.577403585008148090e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.733840304182510339e-01,7.661596958174904382e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.796849538294406301e-01,7.745790331341662061e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.922868006518197115e-01,7.914177077675176031e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.733840304182510339e-01,7.661596958174904382e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.237914177077675815e-01,8.335143943508961650e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.237914177077675815e-01,8.335143943508961650e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.670831070070614377e-01,7.577403585008148090e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.237914177077675815e-01,8.335143943508961650e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.048886474741989039e-01,8.082563824008690001e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.048886474741989039e-01,8.082563824008690001e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.733840304182510339e-01,7.661596958174904382e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.111895708853885001e-01,8.166757197175447680e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.048886474741989039e-01,8.082563824008690001e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.670831070070614377e-01,7.577403585008148090e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785714285714286031e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.670831070070614377e-01,7.577403585008148090e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.111895708853885001e-01,8.166757197175447680e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.796849538294406301e-01,7.745790331341662061e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.796849538294406301e-01,7.745790331341662061e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.048886474741989039e-01,8.082563824008690001e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.174904942965779853e-01,8.250950570342205359e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.237914177077675815e-01,8.335143943508961650e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.733840304182510339e-01,7.661596958174904382e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.796849538294406301e-01,7.745790331341662061e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.048886474741989039e-01,8.082563824008690001e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.670831070070614377e-01,7.577403585008148090e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.174904942965779853e-01,8.250950570342205359e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.643402399127590563e-01,7.851690294438386231e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.270447110141766922e-01,8.724100327153762324e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.207742639040348953e-01,8.636859323882224715e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.831515812431843360e-01,8.113413304252999059e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.831515812431843360e-01,8.113413304252999059e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.894220283533260218e-01,8.200654307524536668e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.019629225736096156e-01,8.375136314067611887e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.706106870229008532e-01,7.938931297709923840e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.082333696837514125e-01,8.462377317339149496e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.768811341330425391e-01,8.026172300981461449e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.768811341330425391e-01,8.026172300981461449e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.019629225736096156e-01,8.375136314067611887e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.706106870229008532e-01,7.938931297709923840e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.768811341330425391e-01,8.026172300981461449e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.145038167938930984e-01,8.549618320610687106e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.768811341330425391e-01,8.026172300981461449e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.831515812431843360e-01,8.113413304252999059e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.082333696837514125e-01,8.462377317339149496e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.270447110141766922e-01,8.724100327153762324e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.894220283533260218e-01,8.200654307524536668e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.956924754634678187e-01,8.287895310796074277e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.894220283533260218e-01,8.200654307524536668e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.894220283533260218e-01,8.200654307524536668e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.207742639040348953e-01,8.636859323882224715e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.270447110141766922e-01,8.724100327153762324e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.125000000000000444e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.040313852813852247e-01,7.454004329004329521e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.040313852813852247e-01,7.454004329004329521e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.040313852813852247e-01,7.454004329004329521e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.849567099567100081e-01,7.218614718614720094e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.358225108225108446e-01,7.846320346320347083e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.358225108225108446e-01,7.846320346320347083e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.849567099567100081e-01,7.218614718614720094e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.167478354978355171e-01,7.610930735930736268e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.358225108225108446e-01,7.846320346320347083e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.167478354978355171e-01,7.610930735930736268e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000666e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.785984848484848619e-01,7.140151515151516026e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.231060606060606633e-01,7.689393939393940336e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.231060606060606633e-01,7.689393939393940336e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.722402597402598268e-01,7.061688311688311959e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.358225108225108446e-01,7.846320346320347083e-02
0.000000000000000000e+00,1.000000000000000000e+00,6.040313852813852247e-01,7.454004329004329521e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.103896103896103709e-01,7.532467532467533589e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.103896103896103709e-01,7.532467532467533589e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.722402597402598268e-01,7.061688311688311959e-02
