0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.321296296296295525e-01,1.178703703703703615e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883333333333333304e-01,1.116666666666666641e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.759259259259258856e-01,1.240740740740740727e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.058518518518518192e-01,1.141481481481481514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970925925925925748e-01,1.129074074074074147e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.496481481481480413e-01,1.203518518518518488e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.584074074074073968e-01,1.215925925925925855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233703703703703081e-01,1.166296296296296248e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.671666666666666412e-01,1.228333333333333360e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.408888888888887969e-01,1.191111111111111120e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.146111111111110636e-01,1.153888888888888742e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.679012345679012475e-01,1.320987654320987525e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.679012345679012475e-01,1.320987654320987525e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.245061728395061129e-01,1.254938271604938149e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.505432098765431936e-01,1.294567901234567886e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.245061728395061129e-01,1.254938271604938149e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.245061728395061129e-01,1.254938271604938149e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.679012345679012475e-01,1.320987654320987525e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.245061728395061129e-01,1.254938271604938149e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.811111111111110894e-01,1.188888888888888773e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418641975308641667e-01,1.281358024691357789e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.245061728395061129e-01,1.254938271604938149e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.679012345679012475e-01,1.320987654320987525e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.984691358024691432e-01,1.215308641975308551e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.592222222222222205e-01,1.307777777777777706e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158271604938270860e-01,1.241728395061728191e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.897901234567901163e-01,1.202098765432098731e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.331851851851851398e-01,1.268148148148147969e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.679012345679012475e-01,1.320987654320987525e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.071481481481480591e-01,1.228518518518518371e-01
