0.000000000000000000e+00,0.000000000000000000e+00,7.788118811881188375e-01,1.411881188118812025e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.788118811881188375e-01,1.411881188118812025e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.703465346534653646e-01,1.396534653465346665e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.703465346534653646e-01,1.396534653465346665e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.465346534653465094e-01,1.534653465346534629e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.126732673267326179e-01,1.473267326732673188e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.296039603960395636e-01,1.503960396039603908e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.380693069306930365e-01,1.519306930693069269e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.957425742574256722e-01,1.442574257425742468e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.618811881188118917e-01,1.381188118811881305e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.465346534653465094e-01,1.534653465346534629e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.618811881188118917e-01,1.381188118811881305e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.732673267326732658e-01,1.067326732673267303e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.019801980198020264e-01,9.801980198019802359e-02
0.000000000000000000e+00,1.000000000000000000e+00,8.821782178217821846e-01,1.078217821782178204e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.287128712871286718e-01,1.012871287128712799e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.643564356435643470e-01,1.056435643564356403e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.910891089108911034e-01,1.089108910891089105e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.465346534653465094e-01,1.034653465346534601e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.643564356435643470e-01,1.056435643564356403e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.732673267326732658e-01,1.067326732673267303e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.376237623762375906e-01,1.023762376237623700e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.910891089108911034e-01,1.089108910891089105e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.198019801980198640e-01,1.001980198019802037e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.108910891089109452e-01,9.910891089108911367e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.910891089108911034e-01,1.089108910891089105e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.554455445544554282e-01,1.045544554455445502e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.732673267326732658e-01,1.067326732673267303e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.643564356435643470e-01,1.056435643564356403e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.643564356435643470e-01,1.056435643564356403e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.287128712871286718e-01,1.012871287128712799e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.821782178217821846e-01,1.078217821782178204e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.376237623762375906e-01,1.023762376237623700e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.554455445544554282e-01,1.045544554455445502e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.019801980198020264e-01,9.801980198019802359e-02
0.000000000000000000e+00,1.000000000000000000e+00,8.554455445544554282e-01,1.045544554455445502e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.910891089108911034e-01,1.089108910891089105e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.019801980198020264e-01,9.801980198019802359e-02
0.000000000000000000e+00,1.000000000000000000e+00,8.108910891089109452e-01,9.910891089108911367e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.732673267326732658e-01,1.067326732673267303e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.465346534653465094e-01,1.034653465346534601e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.108910891089109452e-01,9.910891089108911367e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.613861386138613740e-01,1.386138613861386260e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.924752475247525130e-01,1.275247524752475548e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.097029702970296450e-01,1.302970297029703017e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.613861386138613740e-01,1.386138613861386260e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.097029702970296450e-01,1.302970297029703017e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.183168316831682665e-01,1.316831683168316891e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.924752475247525130e-01,1.275247524752475548e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.613861386138613740e-01,1.386138613861386260e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.527722772277227525e-01,1.372277227722772386e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.527722772277227525e-01,1.372277227722772386e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.924752475247525130e-01,1.275247524752475548e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.838613861386138915e-01,1.261386138613861674e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.183168316831682665e-01,1.316831683168316891e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970297029702970715e-01,1.229702970297029824e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.576732673267326579e-01,1.323267326732673332e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.970297029702970715e-01,1.229702970297029824e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.970297029702970715e-01,1.229702970297029824e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.576732673267326579e-01,1.323267326732673332e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883663366336634004e-01,1.216336633663366446e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.490099009900989868e-01,1.309900990099009954e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.230198019801979736e-01,1.269801980198019820e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.230198019801979736e-01,1.269801980198019820e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.576732673267326579e-01,1.323267326732673332e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.490099009900989868e-01,1.309900990099009954e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.344554455445544194e-01,1.455445544554455350e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.833663366336633960e-01,1.366336633663366440e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.514851485148514643e-01,1.485148514851485080e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.003960396039603298e-01,1.396039603960395892e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.918811881188118074e-01,1.381188118811881027e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.833663366336633960e-01,1.366336633663366440e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.003960396039603298e-01,1.396039603960395892e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.663366336633663511e-01,1.336633663366336711e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.344554455445544194e-01,1.455445544554455350e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.833663366336633960e-01,1.366336633663366440e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.003960396039603298e-01,1.396039603960395892e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.833663366336633960e-01,1.366336633663366440e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.089108910891088522e-01,1.410891089108910756e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.259405940594058970e-01,1.440594059405940486e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.748514851485148736e-01,1.351485148514851575e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.344554455445544194e-01,1.455445544554455350e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.089108910891088522e-01,1.410891089108910756e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.259405940594058970e-01,1.440594059405940486e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.344554455445544194e-01,1.455445544554455350e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.174257425742573746e-01,1.425742574257425621e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.429702970297029418e-01,1.470297029702970215e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.259405940594058970e-01,1.440594059405940486e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.003960396039603298e-01,1.396039603960395892e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.429702970297029418e-01,1.470297029702970215e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.089108910891088522e-01,1.410891089108910756e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.478712871287128472e-01,1.421287128712871162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.307425742574257033e-01,1.392574257425742423e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.707920792079208105e-01,1.292079207920792117e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.879207920792079545e-01,1.320792079207920855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.564356435643564192e-01,1.435643564356435531e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.478712871287128472e-01,1.421287128712871162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.221782178217821313e-01,1.378217821782178054e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.564356435643564192e-01,1.435643564356435531e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.707920792079208105e-01,1.292079207920792117e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.221782178217821313e-01,1.378217821782178054e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.307425742574257033e-01,1.392574257425742423e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.707920792079208105e-01,1.292079207920792117e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.393069306930692752e-01,1.406930693069306793e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.879207920792079545e-01,1.320792079207920855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.478712871287128472e-01,1.421287128712871162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.879207920792079545e-01,1.320792079207920855e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.793564356435643825e-01,1.306435643564356486e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.964851485148514154e-01,1.335148514851484947e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.393069306930692752e-01,1.406930693069306793e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.964851485148514154e-01,1.335148514851484947e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.307425742574257033e-01,1.392574257425742423e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.221782178217821313e-01,1.378217821782178054e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.050495049504949874e-01,1.349504950495049316e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.707920792079208105e-01,1.292079207920792117e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.879207920792079545e-01,1.320792079207920855e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.393069306930692752e-01,1.406930693069306793e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.964851485148514154e-01,1.335148514851484947e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.136138613861385593e-01,1.363861386138613685e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.478712871287128472e-01,1.421287128712871162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.478712871287128472e-01,1.421287128712871162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
