0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.625742574257425632e-01,1.274257425742574279e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.538613861386138426e-01,1.261386138613861396e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.102970297029702396e-01,1.197029702970296983e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.190099009900989602e-01,1.209900990099009865e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.451485148514851220e-01,1.248514851485148514e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712871287128712838e-01,1.287128712871287162e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.277227722772276808e-01,1.222772277227722748e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.015841584158416300e-01,1.184158415841584239e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.928712871287129094e-01,1.171287128712871356e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.841584158415841888e-01,1.158415841584158473e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.364356435643564014e-01,1.235643564356435631e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.329702970297029330e-01,1.070297029702970276e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.975247524752475670e-01,1.024752475247524830e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.063861386138614362e-01,1.036138613861386226e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.506930693069306715e-01,1.093069306930693069e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418316831683168022e-01,1.081683168316831672e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.418316831683168022e-01,1.081683168316831672e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.241089108910890637e-01,1.058910891089108880e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.772772277227722793e-01,1.127227722772277257e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.506930693069306715e-01,1.093069306930693069e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.241089108910890637e-01,1.058910891089108880e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.063861386138614362e-01,1.036138613861386226e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.772772277227722793e-01,1.127227722772277257e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.861386138613861485e-01,1.138613861386138654e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.975247524752475670e-01,1.024752475247524830e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.241089108910890637e-01,1.058910891089108880e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.975247524752475670e-01,1.024752475247524830e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.152475247524753055e-01,1.047524752475247622e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.152475247524753055e-01,1.047524752475247622e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418316831683168022e-01,1.081683168316831672e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.772772277227722793e-01,1.127227722772277257e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.595544554455445407e-01,1.104455445544554465e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.241089108910890637e-01,1.058910891089108880e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.861386138613861485e-01,1.138613861386138654e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.684158415841584100e-01,1.115841584158415861e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.418316831683168022e-01,1.081683168316831672e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.576732673267326579e-01,1.323267326732673332e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.490099009900989868e-01,1.309900990099009954e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.490099009900989868e-01,1.309900990099009954e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.663366336633663289e-01,1.336633663366336711e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.576732673267326579e-01,1.323267326732673332e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.143564356435643026e-01,1.256435643564356441e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883663366336634004e-01,1.216336633663366446e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.230198019801979736e-01,1.269801980198019820e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883663366336634004e-01,1.216336633663366446e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.970297029702970715e-01,1.229702970297029824e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.797029702970297294e-01,1.202970297029703067e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.663366336633663289e-01,1.336633663366336711e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.316831683168316447e-01,1.283168316831683198e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.230198019801979736e-01,1.269801980198019820e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.403465346534653158e-01,1.296534653465346576e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.056930693069306315e-01,1.243069306930693063e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.663366336633663289e-01,1.336633663366336711e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.441584158415841310e-01,1.358415841584158512e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.097029702970296450e-01,1.302970297029703017e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.183168316831682665e-01,1.316831683168316891e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.097029702970296450e-01,1.302970297029703017e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.183168316831682665e-01,1.316831683168316891e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.183168316831682665e-01,1.316831683168316891e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.441584158415841310e-01,1.358415841584158512e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.441584158415841310e-01,1.358415841584158512e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.924752475247525130e-01,1.275247524752475548e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.097029702970296450e-01,1.302970297029703017e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.613861386138613740e-01,1.386138613861386260e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.752475247524752699e-01,1.247524752475247661e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.355445544554455095e-01,1.344554455445544638e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.010891089108910235e-01,1.289108910891089144e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.269306930693068880e-01,1.330693069306930765e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.924752475247525130e-01,1.275247524752475548e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.195049504950494557e-01,1.104950495049504822e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.930693069306931076e-01,1.069306930693069285e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.635643564356435542e-01,1.164356435643564280e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.547524752475247345e-01,1.152475247524752389e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.930693069306931076e-01,1.069306930693069285e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.811881188118811936e-01,1.188118811881188064e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.930693069306931076e-01,1.069306930693069285e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.459405940594059148e-01,1.140594059405940497e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.283168316831682754e-01,1.116831683168316713e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.459405940594059148e-01,1.140594059405940497e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.635643564356435542e-01,1.164356435643564280e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.371287128712870951e-01,1.128712871287128605e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.018811881188119273e-01,1.081188118811881177e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.930693069306931076e-01,1.069306930693069285e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.811881188118811936e-01,1.188118811881188064e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.018811881188119273e-01,1.081188118811881177e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.811881188118811936e-01,1.188118811881188064e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.635643564356435542e-01,1.164356435643564280e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.723762376237623739e-01,1.176237623762376172e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.459405940594059148e-01,1.140594059405940497e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.723762376237623739e-01,1.176237623762376172e-01
